<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
LRCX,20151130,78.099998,78.510002,77.279999,78.199997,1573300
LRCX,20151127,77.449997,77.980003,77.059998,77.629997,462100
LRCX,20151125,77.260002,77.709999,76.760002,77.279999,1091700
LRCX,20151124,76.940002,77.690002,76.480003,77.290001,1452300
LRCX,20151123,78.300003,78.529999,76.809998,76.989998,1759500
LRCX,20151120,78.449997,79.040001,77.91999799999999,78.379997,1607800
LRCX,20151119,78.379997,78.66999799999999,77.519997,77.91999799999999,2125300
LRCX,20151118,77.529999,78.540001,77.18,78.43,1522200
LRCX,20151117,77.410004,78.66999799999999,76.980003,77.760002,1974400
LRCX,20151116,75.32,77.5,75.010002,77.410004,2052800
LRCX,20151113,75.83000200000001,76.529999,75.489998,75.57,2949400
LRCX,20151112,76.07,76.5,75.010002,75.440002,1958200
LRCX,20151111,76.57,77.559998,75.93,76.82,1437200
LRCX,20151110,76.699997,77.41999799999999,76.010002,76.41999799999999,2171000
LRCX,20151109,76.629997,77.190002,76.029999,77.0,2472300
LRCX,20151106,77.07,77.459999,75.809998,76.900002,2362300
LRCX,20151105,77.230003,77.989998,75.83000200000001,77.07,3177200
LRCX,20151104,76.83000200000001,77.010002,75.800003,77.010002,2641400
LRCX,20151103,76.610001,76.68,75.510002,76.339996,2830600
LRCX,20151102,76.82,77.07,75.91999799999999,76.599998,2688400
LRCX,20151030,75.839996,76.800003,75.239998,76.589996,2250400
LRCX,20151029,75.010002,75.989998,74.68,75.839996,2352100
LRCX,20151028,75.68,76.190002,74.209999,75.739998,3743000
LRCX,20151027,74.769997,75.5,74.620003,75.099998,3166500
LRCX,20151026,74.110001,75.089996,73.440002,75.07,3519400
LRCX,20151023,74.059998,74.959999,72.82,74.57,5522900
LRCX,20151022,71.589996,74.41999799999999,71.010002,72.610001,7181400
LRCX,20151021,72.5,77.360001,70.5,70.790001,18705400
LRCX,20151020,66.58000200000001,71.989998,66.5,70.029999,5481800
LRCX,20151019,67.83000200000001,69.029999,67.120003,67.639999,1510900
LRCX,20151016,67.489998,68.370003,66.550003,68.279999,2195900
LRCX,20151015,67.75,68.400002,66.019997,67.459999,2429400
LRCX,20151014,64.58000200000001,68.269997,64.110001,67.290001,3614500
LRCX,20151013,65.790001,66.379997,64.58000200000001,64.629997,1698500
LRCX,20151012,66.449997,67.08000200000001,66.099998,66.480003,788200
LRCX,20151009,66.900002,67.489998,66.290001,66.470001,1180900
LRCX,20151008,65.910004,67.360001,65.43,67.309998,1397900
LRCX,20151007,65.989998,67.110001,65.099998,66.559998,2519800
LRCX,20151006,65.019997,65.540001,64.260002,65.25,2160200
LRCX,20151005,64.33000200000001,66.029999,64.209999,65.41999799999999,2591400
LRCX,20151002,63.34,65.709999,63.220001,65.68,2312400
LRCX,20151001,65.279999,66.629997,63.220001,64.440002,3178900
LRCX,20150930,63.630001,65.510002,63.619999,65.33000200000001,2564100
LRCX,20150929,62.049999,63.509997999999996,61.650002,62.860001000000004,3133500
LRCX,20150928,62.73,63.18,61.77,61.77,2413100
LRCX,20150925,64.690002,65.18,62.560001,63.080002,3346900
LRCX,20150924,63.09,63.900002,61.200001,63.389998999999996,4357000
LRCX,20150923,65.540001,65.82,63.619999,63.689999,3315300
LRCX,20150922,66.809998,67.029999,65.16999799999999,65.639999,4047100
LRCX,20150921,71.529999,71.529999,67.43,68.07,3602000
LRCX,20150918,71.589996,72.459999,70.93,71.220001,1964200
LRCX,20150917,74.139999,74.139999,72.440002,72.639999,1740300
LRCX,20150916,73.989998,74.91999799999999,73.599998,74.760002,1137100
LRCX,20150915,72.940002,74.309998,72.16999799999999,74.019997,1457900
LRCX,20150914,72.16999799999999,72.690002,71.860001,72.5,1814500
LRCX,20150911,70.91999799999999,71.900002,70.300003,71.83000200000001,1523700
LRCX,20150910,70.550003,72.93,70.43,71.900002,1790300
LRCX,20150909,73.040001,73.720001,70.440002,70.589996,1911700
LRCX,20150908,71.190002,72.93,71.190002,72.629997,1830800
LRCX,20150904,70.260002,70.989998,69.599998,69.75,1880600
LRCX,20150903,72.010002,72.769997,71.279999,71.75,1582400
LRCX,20150902,70.970001,71.129997,69.629997,71.099998,1208900
LRCX,20150901,70.83000200000001,72.019997,69.160004,69.559998,1988100
LRCX,20150831,72.599998,73.410004,71.889999,72.769997,1172700
LRCX,20150828,72.739998,73.970001,72.290001,72.91999799999999,1604600
LRCX,20150827,71.559998,73.58000200000001,71.199997,73.110001,3066400
LRCX,20150826,69.769997,70.900002,67.82,70.75,2756400
LRCX,20150825,70.25,70.93,67.400002,67.400002,3503800
LRCX,20150824,66.339996,70.66999799999999,62.849998,67.32,3211400
LRCX,20150821,70.25,71.879997,69.699997,69.75,2915700
LRCX,20150820,71.730003,71.93,70.83000200000001,71.019997,2586700
LRCX,20150819,72.25,73.389999,71.459999,72.410004,1907800
LRCX,20150818,74.57,74.720001,72.040001,72.269997,1971300
LRCX,20150817,72.610001,74.529999,72.199997,74.389999,1981600
LRCX,20150814,71.889999,73.550003,70.809998,72.709999,3861900
LRCX,20150813,72.75,73.400002,71.93,72.010002,1908600
LRCX,20150812,71.949997,73.059998,70.809998,72.610001,2495300
LRCX,20150811,74.25,74.440002,72.879997,73.0,2031600
LRCX,20150810,73.339996,75.18,72.93,74.870003,2071700
LRCX,20150807,72.150002,72.43,71.370003,72.41999799999999,1765600
LRCX,20150806,74.41999799999999,74.41999799999999,72.290001,72.519997,1951800
LRCX,20150805,73.440002,74.58000200000001,73.290001,74.050003,2213800
LRCX,20150804,74.440002,75.870003,72.879997,73.089996,3507400
LRCX,20150803,76.709999,76.879997,75.33000200000001,75.739998,2646800
LRCX,20150731,78.959999,79.779999,76.510002,76.870003,2513800
LRCX,20150730,78.440002,80.870003,78.339996,78.57,3393900
LRCX,20150729,78.120003,78.120003,75.970001,77.66999799999999,2977800
LRCX,20150728,75.699997,78.290001,74.779999,77.75,2323200
LRCX,20150727,74.82,75.910004,73.809998,75.449997,1553300
LRCX,20150724,76.93,77.129997,74.879997,75.449997,1705300
LRCX,20150723,76.699997,78.099998,76.41999799999999,77.019997,1239700
LRCX,20150722,76.559998,76.879997,75.059998,76.480003,1419800
LRCX,20150721,77.0,78.230003,76.839996,77.370003,1267400
LRCX,20150720,77.93,78.230003,76.980003,77.08000200000001,970200
LRCX,20150717,77.510002,77.540001,76.900002,77.260002,1661400
LRCX,20150716,79.339996,79.589996,75.510002,77.349998,3876800
LRCX,20150715,79.879997,80.25,78.75,79.489998,2004700
LRCX,20150714,79.5,80.730003,78.099998,79.849998,3867000
LRCX,20150713,79.0,79.779999,77.959999,79.269997,2220000
LRCX,20150710,78.230003,78.889999,77.66999799999999,78.529999,1825800
LRCX,20150709,79.849998,80.370003,77.589996,77.629997,1849300
LRCX,20150708,79.559998,79.980003,77.739998,77.949997,2307200
LRCX,20150707,80.889999,80.959999,77.730003,80.160004,2864300
LRCX,20150706,82.220001,83.480003,80.879997,81.139999,3065200
LRCX,20150702,82.449997,83.300003,81.940002,83.230003,1520300
LRCX,20150701,82.91999799999999,84.129997,81.82,82.269997,1843600
LRCX,20150630,81.199997,82.120003,80.839996,81.349998,1707600
LRCX,20150629,81.83000200000001,82.07,79.959999,80.199997,1688600
LRCX,20150626,83.239998,84.260002,82.370003,82.860001,3109600
LRCX,20150625,83.610001,84.339996,83.199997,83.730003,1457900
LRCX,20150624,83.589996,83.889999,82.970001,83.209999,1089900
LRCX,20150623,83.629997,84.239998,83.339996,83.779999,1204000
LRCX,20150622,83.769997,84.230003,82.790001,83.66999799999999,1120500
LRCX,20150619,83.989998,84.389999,83.190002,83.230003,1809100
LRCX,20150618,82.620003,84.150002,82.519997,83.870003,1511400
LRCX,20150617,82.059998,82.959999,81.93,82.25,1882400
LRCX,20150616,81.160004,82.589996,80.970001,82.550003,1418300
LRCX,20150615,80.910004,81.290001,79.529999,81.260002,2447400
LRCX,20150612,82.029999,82.300003,81.220001,81.459999,1044200
LRCX,20150611,83.0,83.379997,82.220001,82.540001,1032600
LRCX,20150610,82.550003,82.839996,82.019997,82.639999,1172400
LRCX,20150609,82.040001,82.629997,80.690002,81.980003,1946000
LRCX,20150608,84.0,84.010002,81.970001,82.25,1413300
LRCX,20150605,83.07,83.699997,82.199997,83.440002,1086300
LRCX,20150604,82.889999,83.459999,82.309998,82.970001,1452100
LRCX,20150603,83.5,83.91999799999999,82.93,83.519997,2174200
LRCX,20150602,82.93,84.019997,82.300003,83.279999,2114100
LRCX,20150601,82.769997,83.769997,82.290001,83.389999,2973400
LRCX,20150529,82.379997,83.150002,81.900002,82.25,1961300
LRCX,20150528,82.610001,83.349998,82.099998,82.379997,1259600
LRCX,20150527,80.57,82.93,80.33000200000001,82.660004,2630000
LRCX,20150526,80.709999,81.550003,79.940002,80.410004,1473000
LRCX,20150522,80.989998,81.989998,80.980003,81.08000200000001,1585600
LRCX,20150521,80.32,81.410004,80.019997,81.230003,1178300
LRCX,20150520,80.779999,81.18,80.110001,80.360001,1425700
LRCX,20150519,80.029999,82.41999799999999,80.0,80.779999,2439900
LRCX,20150518,79.410004,79.75,78.769997,79.459999,1301200
LRCX,20150515,78.660004,79.529999,78.5,78.730003,1336800
LRCX,20150514,77.68,78.550003,77.290001,78.25,1678300
LRCX,20150513,76.860001,77.949997,76.860001,77.239998,1387100
LRCX,20150512,77.800003,77.800003,75.839996,76.800003,1431500
LRCX,20150511,77.18,78.790001,76.709999,78.110001,1948300
LRCX,20150508,75.970001,77.150002,75.760002,77.019997,1447800
LRCX,20150507,74.959999,75.760002,74.75,75.449997,1724100
LRCX,20150506,75.779999,76.489998,74.529999,75.199997,1527200
LRCX,20150505,76.599998,76.599998,75.199997,75.599998,1746000
LRCX,20150504,77.199997,77.43,76.760002,76.889999,1109700
LRCX,20150501,76.089996,77.349998,76.010002,77.230003,1484000
LRCX,20150430,76.029999,76.599998,75.019997,75.58000200000001,1638300
LRCX,20150429,75.83000200000001,76.989998,75.769997,76.379997,1795400
LRCX,20150428,76.209999,76.860001,75.33000200000001,76.389999,1727400
LRCX,20150427,77.07,77.83000200000001,76.18,76.33000200000001,2483000
LRCX,20150424,76.769997,77.08000200000001,75.739998,76.699997,2953800
LRCX,20150423,77.489998,78.16999799999999,76.809998,77.08000200000001,2408800
LRCX,20150422,78.440002,78.720001,76.68,78.360001,2843200
LRCX,20150421,80.889999,81.650002,76.489998,77.839996,10181700
LRCX,20150420,71.050003,72.410004,71.0,71.989998,2778300
LRCX,20150417,71.230003,71.769997,70.360001,70.660004,1920800
LRCX,20150416,71.760002,72.230003,71.239998,71.790001,2451300
LRCX,20150415,72.089996,73.059998,71.870003,72.41999799999999,2480500
LRCX,20150414,72.720001,72.730003,71.690002,72.0,2027100
LRCX,20150413,73.08000200000001,73.980003,72.459999,72.699997,1249800
LRCX,20150410,73.279999,73.279999,72.589996,73.099998,1199800
LRCX,20150409,72.470001,73.269997,72.32,73.160004,1382300
LRCX,20150408,71.25,73.099998,71.16999799999999,72.83000200000001,2173900
LRCX,20150407,72.440002,73.099998,71.160004,71.16999799999999,3555600
LRCX,20150406,69.900002,72.480003,69.559998,72.349998,2776500
LRCX,20150402,70.300003,71.150002,69.889999,70.75,2163600
LRCX,20150401,70.589996,70.860001,69.879997,70.260002,2618100
LRCX,20150331,71.699997,71.980003,69.07,70.239998,4295100
LRCX,20150330,72.68,72.75,71.550003,72.190002,2083300
LRCX,20150327,71.360001,72.470001,70.879997,72.040001,3383600
LRCX,20150326,72.010002,72.089996,69.91999799999999,71.150002,5161200
LRCX,20150325,78.540001,78.559998,72.699997,72.75,4359600
LRCX,20150324,78.5,79.510002,78.300003,78.760002,1689400
LRCX,20150323,78.970001,79.279999,78.260002,78.43,1324800
LRCX,20150320,79.43,79.629997,78.25,79.230003,2607900
LRCX,20150319,77.489998,78.989998,76.730003,78.949997,2402600
LRCX,20150318,78.41999799999999,78.739998,74.91999799999999,77.489998,4753700
LRCX,20150317,79.5,79.589996,78.510002,78.980003,950000
LRCX,20150316,79.239998,79.959999,79.0,79.889999,999800
LRCX,20150313,77.550003,78.860001,77.120003,78.709999,1828100
LRCX,20150312,77.779999,78.139999,77.07,77.720001,2109200
LRCX,20150311,78.239998,79.050003,78.089996,78.269997,1395800
LRCX,20150310,80.050003,80.57,77.959999,77.959999,2005500
LRCX,20150309,79.949997,80.91999799999999,79.779999,80.779999,1318400
LRCX,20150306,80.25,80.839996,79.730003,80.16999799999999,1390900
LRCX,20150305,81.160004,81.769997,80.230003,80.769997,1292200
LRCX,20150304,81.16999799999999,81.629997,80.599998,80.870003,1240400
LRCX,20150303,83.629997,84.160004,81.57,81.790001,2655900
LRCX,20150302,83.050003,84.480003,82.970001,84.480003,1110500
LRCX,20150227,83.199997,83.279999,82.220001,82.459999,1326800
LRCX,20150226,83.459999,84.339996,82.959999,83.379997,981100
LRCX,20150225,84.16999799999999,84.489998,83.25,83.529999,1266700
LRCX,20150224,83.25,84.300003,82.779999,84.230003,1850900
LRCX,20150223,83.540001,83.800003,82.589996,83.18,1006900
LRCX,20150220,82.91999799999999,84.25,82.620003,83.839996,2541400
LRCX,20150219,81.66999799999999,83.209999,81.629997,83.07,1092600
LRCX,20150218,82.0,82.379997,81.41999799999999,81.91999799999999,874400
LRCX,20150217,82.230003,82.370003,81.120003,81.910004,1233100
LRCX,20150213,81.370003,82.239998,81.129997,82.209999,1835000
LRCX,20150212,80.75,81.110001,80.260002,81.110001,1568400
LRCX,20150211,80.58000200000001,80.760002,80.150002,80.599998,1968200
LRCX,20150210,78.360001,80.849998,77.989998,80.58000200000001,2413500
LRCX,20150209,77.709999,77.989998,76.980003,77.68,1616500
LRCX,20150206,78.050003,79.449997,77.790001,78.139999,1296100
LRCX,20150205,77.760002,78.190002,77.32,78.029999,1729800
LRCX,20150204,77.519997,78.32,76.980003,77.440002,2113100
LRCX,20150203,76.870003,77.660004,76.360001,77.629997,2071000
LRCX,20150202,76.760002,77.010002,75.0,76.660004,2222100
LRCX,20150130,78.989998,79.41999799999999,76.379997,76.440002,3462900
LRCX,20150129,80.0,82.160004,77.559998,79.870003,3264800
LRCX,20150128,81.040001,81.889999,79.599998,79.720001,2380600
LRCX,20150127,80.099998,80.940002,79.739998,80.150002,1457300
LRCX,20150126,80.589996,81.260002,79.690002,81.18,1641200
LRCX,20150123,79.599998,80.599998,78.739998,80.41999799999999,2085700
LRCX,20150122,80.300003,80.91999799999999,78.629997,80.860001,1603200
LRCX,20150121,78.58000200000001,80.720001,77.870003,80.040001,1933200
LRCX,20150120,77.91999799999999,78.839996,77.050003,78.5,1531100
LRCX,20150116,76.480003,77.91999799999999,76.260002,77.58000200000001,2313500
LRCX,20150115,76.690002,77.809998,76.389999,76.68,2147700
LRCX,20150114,75.529999,76.650002,75.489998,76.050003,1350700
LRCX,20150113,78.089996,78.879997,75.68,76.559998,1646700
LRCX,20150112,79.5,79.5,77.110001,77.309998,2154200
LRCX,20150109,79.41999799999999,80.33000200000001,79.199997,79.730003,1461800
LRCX,20150108,78.279999,79.68,78.0,79.58000200000001,1871300
LRCX,20150107,77.290001,78.43,77.050003,77.57,1508500
LRCX,20150106,78.559998,78.730003,76.400002,77.16999799999999,2341400
LRCX,20150105,79.269997,79.389999,78.220001,78.480003,1440800
LRCX,20150102,79.870003,80.190002,78.839996,79.449997,830600
LRCX,20141231,80.360001,80.699997,79.260002,79.339996,992100
LRCX,20141230,80.160004,80.790001,79.589996,79.940002,1178200
LRCX,20141229,80.839996,81.41999799999999,80.489998,80.650002,674300
LRCX,20141226,81.309998,81.66999799999999,80.91999799999999,80.959999,518400
LRCX,20141224,81.650002,81.940002,81.040001,81.129997,666200
LRCX,20141223,82.309998,82.660004,81.32,81.57,2198200
LRCX,20141222,80.800003,81.83000200000001,80.800003,81.550003,1642900
LRCX,20141219,80.910004,81.519997,79.779999,80.5,6279000
LRCX,20141218,80.559998,80.980003,79.279999,80.82,1802600
LRCX,20141217,77.029999,78.360001,76.33000200000001,78.33000200000001,2275900
LRCX,20141216,77.83000200000001,79.349998,76.839996,76.839996,2218600
LRCX,20141215,79.120003,80.209999,77.440002,78.33000200000001,2788700
LRCX,20141212,79.559998,79.970001,78.339996,78.379997,1752400
LRCX,20141211,79.980003,81.0,79.5,79.800003,1476600
LRCX,20141210,81.91999799999999,82.139999,79.550003,79.699997,2559000
LRCX,20141209,81.540001,82.349998,80.370003,82.279999,2033900
LRCX,20141208,84.239998,84.269997,81.660004,82.370003,1740900
LRCX,20141205,84.18,84.699997,83.779999,84.300003,933700
LRCX,20141204,84.139999,85.699997,83.57,84.199997,1745200
LRCX,20141203,82.83000200000001,84.629997,82.769997,84.199997,1590500
LRCX,20141202,81.589996,82.459999,81.139999,82.33000200000001,1085100
LRCX,20141201,82.0,82.870003,81.300003,81.709999,1280100
LRCX,20141128,82.459999,83.400002,81.900002,82.639999,884300
LRCX,20141126,81.029999,82.269997,80.970001,82.190002,1115000
LRCX,20141125,80.279999,81.290001,80.239998,80.970001,1585300
LRCX,20141124,78.779999,81.309998,78.779999,79.989998,2052700
LRCX,20141121,79.57,79.68,78.349998,78.650002,1472200
LRCX,20141120,78.0,78.910004,77.91999799999999,78.639999,1411900
LRCX,20141119,79.470001,79.690002,78.040001,78.510002,1112600
LRCX,20141118,77.980003,79.739998,77.970001,79.290001,1350000
LRCX,20141117,79.410004,79.5,77.07,77.790001,2211500
LRCX,20141114,78.75,80.0,78.400002,79.809998,1624500
LRCX,20141113,79.239998,79.989998,78.480003,78.849998,1726600
LRCX,20141112,79.379997,79.75,78.550003,78.970001,1568200
LRCX,20141111,80.110001,81.279999,79.790001,79.980003,835600
LRCX,20141110,79.0,80.040001,78.989998,79.91999799999999,1638600
LRCX,20141107,79.66999799999999,79.709999,77.809998,78.93,999900
LRCX,20141106,79.790001,80.18,79.199997,79.589996,997700
LRCX,20141105,79.980003,80.160004,78.699997,79.739998,1374500
LRCX,20141104,79.050003,80.459999,78.720001,79.339996,1849400
LRCX,20141103,77.739998,79.720001,77.650002,79.139999,1454300
LRCX,20141031,77.239998,78.370003,77.099998,77.860001,2167600
LRCX,20141030,75.68,76.260002,74.860001,76.050003,1811400
LRCX,20141029,75.599998,75.949997,75.309998,75.800003,1805800
LRCX,20141028,75.559998,75.769997,75.120003,75.720001,1624300
LRCX,20141027,75.480003,75.949997,74.720001,75.059998,1550100
LRCX,20141024,76.410004,76.66999799999999,75.260002,75.559998,1897200
LRCX,20141023,72.379997,76.43,72.379997,75.639999,3969500
LRCX,20141022,73.309998,73.709999,71.66999799999999,71.870003,2846400
LRCX,20141021,71.610001,73.720001,70.33000200000001,73.199997,3313500
LRCX,20141020,69.339996,71.33000200000001,68.589996,71.32,1838800
LRCX,20141017,70.459999,71.160004,68.959999,69.190002,1817500
LRCX,20141016,68.68,70.089996,68.410004,69.690002,2241000
LRCX,20141015,66.57,70.139999,66.510002,69.940002,3863400
LRCX,20141014,66.440002,68.08000200000001,66.440002,67.730003,2293700
LRCX,20141013,67.720001,68.599998,65.889999,66.040001,3670400
LRCX,20141010,71.809998,71.809998,65.779999,65.910004,8072500
LRCX,20141009,74.040001,74.349998,72.230003,72.559998,1913500
LRCX,20141008,73.309998,74.489998,72.43,74.410004,1591500
LRCX,20141007,74.290001,74.800003,73.160004,73.160004,1788900
LRCX,20141006,73.529999,75.709999,73.459999,74.839996,3457000
LRCX,20141003,72.629997,73.379997,72.32,72.739998,1425700
LRCX,20141002,72.440002,72.709999,70.800003,72.290001,2472700
LRCX,20141001,74.690002,74.879997,72.589996,72.660004,1876200
LRCX,20140930,75.290001,75.480003,74.300003,74.699997,1000300
LRCX,20140929,74.639999,75.690002,74.370003,75.230003,1128800
LRCX,20140926,75.019997,75.540001,74.559998,75.209999,1376000
LRCX,20140925,75.5,75.5,74.0,74.68,1882600
LRCX,20140924,74.690002,75.889999,74.690002,75.550003,1617100
LRCX,20140923,75.120003,75.470001,74.25,74.400002,1231300
LRCX,20140922,75.709999,75.739998,74.699997,74.949997,1586500
LRCX,20140919,77.040001,77.349998,75.940002,75.949997,1747300
LRCX,20140918,75.620003,76.910004,75.209999,76.769997,1994400
LRCX,20140917,73.699997,75.720001,73.699997,75.400002,2898600
LRCX,20140916,72.0,74.160004,71.349998,74.089996,2378400
LRCX,20140915,72.160004,72.400002,71.449997,72.129997,1570100
LRCX,20140912,72.629997,72.639999,71.58000200000001,71.650002,987900
LRCX,20140911,71.739998,72.800003,71.620003,72.620003,1771900
LRCX,20140910,71.699997,73.0,71.41999799999999,71.980003,1697600
LRCX,20140909,71.699997,72.349998,71.610001,71.809998,2025000
LRCX,20140908,71.650002,72.879997,71.5,71.959999,1018500
LRCX,20140905,71.33000200000001,71.989998,71.18,71.970001,495900
LRCX,20140904,71.910004,72.58000200000001,71.41999799999999,71.459999,1210100
LRCX,20140903,71.699997,72.16999799999999,71.139999,71.900002,1213400
LRCX,20140902,72.099998,72.449997,71.389999,71.57,1304400
LRCX,20140829,72.160004,72.440002,71.150002,71.910004,1088600
LRCX,20140828,71.16999799999999,71.910004,70.360001,71.870003,931800
LRCX,20140827,71.239998,71.5,70.93,71.269997,910700
LRCX,20140826,71.83000200000001,72.150002,70.91999799999999,70.989998,1546700
LRCX,20140825,71.940002,72.099998,71.309998,71.779999,580400
LRCX,20140822,71.989998,72.339996,71.410004,71.510002,711700
LRCX,20140821,71.519997,72.120003,71.339996,72.0,945500
LRCX,20140820,70.91999799999999,71.839996,70.809998,71.629997,954200
LRCX,20140819,70.809998,71.540001,70.720001,71.110001,1359500
LRCX,20140818,70.0,70.730003,69.309998,70.66999799999999,1380400
LRCX,20140815,69.089996,70.16999799999999,68.510002,69.650002,2570800
LRCX,20140814,68.760002,69.260002,68.410004,68.620003,1058500
LRCX,20140813,68.730003,69.339996,68.510002,68.809998,1070200
LRCX,20140812,68.970001,69.220001,68.010002,68.519997,1332900
LRCX,20140811,68.629997,70.059998,68.629997,69.16999799999999,1560900
LRCX,20140808,67.900002,68.389999,67.5,68.33000200000001,1260900
LRCX,20140807,69.980003,70.25,67.510002,67.690002,2527300
LRCX,20140806,69.160004,70.599998,69.0,69.720001,1850000
LRCX,20140805,69.41999799999999,70.150002,68.879997,69.33000200000001,1356200
LRCX,20140804,69.849998,70.58000200000001,69.16999799999999,69.83000200000001,1644900
LRCX,20140801,69.559998,70.25,69.0,69.989998,2776600
LRCX,20140731,67.940002,72.91999799999999,66.699997,70.0,6982000
LRCX,20140730,69.290001,69.910004,67.470001,67.889999,3535000
LRCX,20140729,69.410004,70.139999,68.709999,68.800003,1402400
LRCX,20140728,69.739998,69.809998,68.050003,69.129997,1526200
LRCX,20140725,69.33000200000001,69.550003,68.040001,69.510002,4495000
LRCX,20140724,70.93,70.989998,69.739998,69.900002,1913200
LRCX,20140723,71.68,71.690002,70.16999799999999,70.66999799999999,2050300
LRCX,20140722,72.139999,72.279999,71.309998,71.58000200000001,1603300
LRCX,20140721,71.68,72.410004,71.209999,71.949997,1105700
LRCX,20140718,70.879997,71.75,70.57,71.690002,1477200
LRCX,20140717,70.889999,71.370003,70.41999799999999,70.720001,1533400
LRCX,20140716,71.440002,72.25,70.790001,71.150002,2827000
LRCX,20140715,71.66999799999999,72.029999,70.660004,71.150002,1822200
LRCX,20140714,72.0,72.0,71.160004,71.629997,1445100
LRCX,20140711,71.199997,71.559998,70.720001,71.529999,1167800
LRCX,20140710,70.370003,71.5,69.900002,71.089996,1775800
LRCX,20140709,69.690002,71.83000200000001,69.690002,71.519997,3478000
LRCX,20140708,68.459999,70.660004,67.550003,69.66999799999999,3765100
LRCX,20140707,68.879997,69.300003,68.160004,68.610001,1351400
LRCX,20140703,69.08000200000001,69.470001,68.889999,69.010002,1367100
LRCX,20140702,68.239998,68.949997,68.209999,68.699997,1025000
LRCX,20140701,68.0,69.120003,67.900002,68.620003,1777000
LRCX,20140630,67.190002,67.989998,66.82,67.58000200000001,1460800
LRCX,20140627,66.459999,67.290001,66.370003,66.949997,1509100
LRCX,20140626,66.889999,66.93,65.91999799999999,66.5,852100
LRCX,20140625,66.470001,66.839996,65.879997,66.58000200000001,1325200
LRCX,20140624,67.230003,67.470001,66.339996,66.470001,1378500
LRCX,20140623,66.91999799999999,67.849998,66.82,67.57,1583500
LRCX,20140620,66.360001,67.139999,66.089996,66.309998,2391000
LRCX,20140619,66.639999,66.889999,65.58000200000001,66.089996,1715800
LRCX,20140618,66.800003,66.800003,65.849998,66.540001,1088400
LRCX,20140617,66.309998,66.889999,66.099998,66.639999,1271200
LRCX,20140616,65.199997,66.690002,65.199997,66.489998,1580800
LRCX,20140613,65.690002,66.25,65.07,65.699997,1497500
LRCX,20140612,65.290001,65.93,65.050003,65.519997,1412500
LRCX,20140611,64.949997,65.5,64.809998,65.43,1178500
LRCX,20140610,64.779999,65.290001,64.629997,65.209999,1299500
LRCX,20140609,65.33000200000001,65.75,64.959999,65.040001,1359500
LRCX,20140606,65.16999799999999,65.379997,64.849998,65.0,1329100
LRCX,20140605,64.790001,65.360001,64.019997,65.019997,1696100
LRCX,20140604,64.440002,65.07,64.309998,64.559998,2274900
LRCX,20140603,62.470001,64.739998,62.25,64.650002,4433700
LRCX,20140602,62.25,62.709998999999996,61.77,62.310001,1528700
LRCX,20140530,61.759997999999996,62.220001,61.299999,62.040001000000004,1192800
LRCX,20140529,61.82,61.900002,61.32,61.779999,1776600
LRCX,20140528,61.98,62.110001000000004,61.509997999999996,61.75,1411100
LRCX,20140527,60.490002000000004,61.82,60.470001,61.810001,2400600
LRCX,20140523,59.549999,60.950001,59.330002,60.610001000000004,2285800
LRCX,20140522,59.599998,59.970001,59.110001000000004,59.200001,1564100
LRCX,20140521,59.060001,59.700001,58.93,59.450001,1872600
LRCX,20140520,58.790001000000004,59.23,58.349998,58.84,1242600
LRCX,20140519,58.169998,59.240002000000004,58.099998,58.950001,2282200
LRCX,20140516,56.400002,58.98,56.200001,58.52,3666400
LRCX,20140515,56.490002000000004,56.490002000000004,55.400002,55.860001000000004,1936700
LRCX,20140514,57.040001000000004,57.240002000000004,56.209998999999996,56.330002,1443000
LRCX,20140513,58.25,58.369999,57.169998,57.240002000000004,1527800
LRCX,20140512,57.580002,58.32,57.400002,58.25,1689600
LRCX,20140509,56.810001,57.189999,56.23,57.18,2032400
LRCX,20140508,56.939999,57.759997999999996,56.459998999999996,56.919998,1647300
LRCX,20140507,56.639998999999996,57.25,56.110001000000004,56.860001000000004,2015000
LRCX,20140506,56.970001,57.580002,56.540001000000004,56.700001,1111200
LRCX,20140505,57.009997999999996,57.369999,56.669998,57.209998999999996,1009800
LRCX,20140502,57.200001,57.91,56.799999,57.52,1501900
LRCX,20140501,57.73,58.259997999999996,56.869999,57.200001,1950300
LRCX,20140430,57.740002000000004,58.580002,56.900002,57.610001000000004,3280200
LRCX,20140429,56.880001,57.209998999999996,56.049999,56.27,1853600
LRCX,20140428,56.560001,57.130001,55.439999,56.52,2277900
LRCX,20140425,57.439999,57.5,56.009997999999996,56.369999,3887000
LRCX,20140424,57.290001000000004,58.59,55.889998999999996,58.259997999999996,8423000
LRCX,20140423,53.0,53.639998999999996,51.990002000000004,52.25,2463500
LRCX,20140422,52.639998999999996,53.759997999999996,52.400002,53.049999,2722500
LRCX,20140421,53.02,53.139998999999996,52.049999,52.77,1771400
LRCX,20140417,52.169998,53.02,52.060001,52.740002000000004,2245700
LRCX,20140416,51.16,52.18,50.540001000000004,52.110001000000004,3532300
LRCX,20140415,52.759997999999996,53.0,51.049999,52.369999,2931300
LRCX,20140414,53.240002000000004,53.650002,52.110001000000004,52.639998999999996,1659400
LRCX,20140411,52.889998999999996,53.860001000000004,52.5,52.630001,2456800
LRCX,20140410,55.93,56.060001,52.93,53.07,3694600
