<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
NFLX,20160802,94.0,94.08000200000001,92.18,93.559998,9836200
NFLX,20160801,91.230003,94.66999799999999,90.5,94.370003,10666900
NFLX,20160729,91.190002,91.75,90.589996,91.25,6960200
NFLX,20160728,91.91999799999999,92.209999,90.68,91.650002,6227700
NFLX,20160727,91.5,92.059998,90.099998,92.040001,8672000
NFLX,20160726,91.029999,93.099998,90.900002,91.410004,19577600
NFLX,20160725,85.730003,87.870003,85.010002,87.660004,14135000
NFLX,20160722,86.480003,86.5,85.110001,85.889999,11363900
NFLX,20160721,88.300003,88.379997,85.209999,85.989998,16084000
NFLX,20160720,86.66999799999999,88.489998,85.82,87.910004,23525100
NFLX,20160719,85.43,86.75,84.5,85.839996,55681200
NFLX,20160718,98.43,99.839996,97.239998,98.809998,28669700
NFLX,20160715,98.519997,98.699997,97.410004,98.389999,9041900
NFLX,20160714,97.0,98.269997,96.800003,98.019997,9885000
NFLX,20160713,96.260002,96.720001,94.800003,96.43,8768900
NFLX,20160712,95.07,96.720001,94.089996,95.970001,11617400
NFLX,20160711,96.190002,96.870003,94.300003,94.66999799999999,13276200
NFLX,20160708,96.0,97.410004,95.300003,97.059998,8335400
NFLX,20160707,94.699997,95.379997,93.18,95.099998,9902700
NFLX,20160706,95.029999,96.0,93.550003,94.599998,16301200
NFLX,20160705,95.199997,101.269997,93.309998,97.910004,25879400
NFLX,20160701,95.0,97.0,94.800003,96.66999799999999,16167200
NFLX,20160630,90.910004,91.720001,89.900002,91.480003,9099000
NFLX,20160629,89.66999799999999,91.970001,88.699997,91.059998,11687100
NFLX,20160628,87.410004,88.879997,86.410004,87.970001,11545600
NFLX,20160627,87.879997,88.0,84.809998,85.33000200000001,13730500
NFLX,20160624,87.529999,90.489998,87.209999,88.440002,11248600
NFLX,20160623,90.620003,91.68,88.150002,91.660004,10819000
NFLX,20160622,90.779999,91.980003,89.769997,90.010002,9454700
NFLX,20160621,93.870003,93.879997,90.769997,90.989998,15199700
NFLX,20160620,95.220001,95.879997,93.650002,93.800003,9026400
NFLX,20160617,95.75,95.769997,94.199997,94.449997,8046800
NFLX,20160616,94.18,95.559998,93.25,95.440002,7550800
NFLX,20160615,94.610001,95.459999,93.5,94.290001,7675400
NFLX,20160614,94.160004,95.800003,93.269997,94.120003,9480400
NFLX,20160613,95.019997,97.199997,93.620003,93.849998,13484300
NFLX,20160610,94.879997,95.349998,93.279999,93.75,12907900
NFLX,20160609,97.220001,98.43,96.660004,97.089996,8923800
NFLX,20160608,100.019997,100.279999,97.599998,97.860001,9423900
NFLX,20160607,101.199997,101.629997,99.769997,99.889999,6474700
NFLX,20160606,100.290001,101.07,99.720001,100.739998,6828100
NFLX,20160603,100.989998,101.0,98.529999,99.589996,9224000
NFLX,20160602,101.389999,102.150002,100.769997,101.25,7979900
NFLX,20160601,101.5,101.91999799999999,100.160004,101.510002,8393400
NFLX,20160531,102.949997,103.449997,102.129997,102.57,8725700
NFLX,20160527,102.440002,103.5,101.440002,103.300003,9092100
NFLX,20160526,103.209999,104.0,101.379997,102.809998,17791400
NFLX,20160525,99.0,100.309998,98.300003,100.199997,15142900
NFLX,20160524,95.980003,99.139999,95.75,97.889999,21246000
NFLX,20160523,92.980003,95.290001,92.849998,94.889999,13962700
NFLX,20160520,90.08000200000001,93.279999,89.980003,92.489998,15063000
NFLX,20160519,90.160004,91.269997,88.300003,89.550003,11450300
NFLX,20160518,88.25,91.720001,88.25,90.5,13911800
NFLX,20160517,89.0,90.870003,88.16999799999999,88.629997,11571300
NFLX,20160516,87.559998,90.0,86.150002,89.120003,11247800
NFLX,20160513,87.389999,88.589996,86.260002,87.879997,11571400
NFLX,20160512,90.32,90.410004,85.739998,87.739998,20408100
NFLX,20160511,92.400002,92.589996,89.900002,90.019997,11692900
NFLX,20160510,91.139999,93.25,91.089996,92.889999,11164200
NFLX,20160509,90.730003,91.83000200000001,89.900002,90.540001,9543700
NFLX,20160506,88.83000200000001,90.879997,88.110001,90.839996,10433900
NFLX,20160505,90.910004,92.08000200000001,89.25,89.370003,10368500
NFLX,20160504,91.0,92.160004,90.349998,90.790001,7356800
NFLX,20160503,92.08000200000001,93.25,91.300003,91.540001,10593900
NFLX,20160502,90.410004,93.220001,89.889999,93.110001,12547000
NFLX,20160429,90.5,90.559998,88.209999,90.029999,13968000
NFLX,20160428,91.5,92.66999799999999,90.089996,90.279999,11474900
NFLX,20160427,92.18,92.5,90.209999,91.040001,12218900
NFLX,20160426,93.5,93.550003,91.25,92.43,15330900
NFLX,20160425,95.699997,95.75,92.800003,93.559998,14985400
NFLX,20160422,94.849998,96.690002,94.209999,95.900002,15806300
NFLX,20160421,97.309998,97.379997,94.779999,94.980003,19919400
NFLX,20160420,94.339996,96.980003,93.139999,96.769997,26613500
NFLX,20160419,99.489998,101.370003,94.199997,94.339996,55728800
NFLX,20160418,109.900002,110.699997,106.019997,108.400002,27001500
NFLX,20160415,110.639999,111.849998,109.779999,111.510002,11746100
NFLX,20160414,110.010002,111.639999,109.150002,110.41999799999999,9532500
NFLX,20160413,108.0,111.279999,107.879997,109.650002,16701700
NFLX,20160412,103.150002,107.220001,102.209999,106.980003,12310200
NFLX,20160411,104.040001,104.980003,102.620003,102.68,7451300
NFLX,20160408,105.120003,105.33000200000001,102.82,103.809998,7857600
NFLX,20160407,104.309998,106.440002,103.599998,104.449997,10774900
NFLX,20160406,105.300003,106.440002,104.25,104.83000200000001,9585900
NFLX,20160405,103.470001,105.75,103.25,104.940002,10060900
NFLX,20160404,105.900002,105.91999799999999,103.199997,104.349998,10940400
NFLX,20160401,102.93,105.790001,102.470001,105.699997,14182400
NFLX,20160331,102.43,103.529999,101.050003,102.230003,9747500
NFLX,20160330,104.650002,104.910004,101.480003,102.190002,14705000
NFLX,20160329,101.08000200000001,104.33000200000001,101.0,104.129997,15950600
NFLX,20160328,98.339996,101.440002,97.82,101.209999,12432200
NFLX,20160324,98.639999,98.849998,97.07,98.360001,10671100
NFLX,20160323,99.75,100.389999,98.809998,99.589996,8313500
NFLX,20160322,100.480003,101.519997,99.199997,99.839996,9069900
NFLX,20160321,101.150002,102.099998,99.5,101.059998,9578500
NFLX,20160318,100.5,102.410004,100.010002,101.120003,15453500
NFLX,20160317,99.050003,101.389999,99.0,99.720001,13825000
NFLX,20160316,97.529999,99.730003,97.5,99.349998,12630500
NFLX,20160315,97.870003,98.510002,96.43,97.860001,9691800
NFLX,20160314,97.199997,99.41999799999999,97.16999799999999,98.129997,11251900
NFLX,20160311,99.510002,99.599998,96.050003,97.660004,15114300
NFLX,20160310,98.18,99.739998,95.449997,97.360001,16979400
NFLX,20160309,96.82,98.370003,95.0,98.0,12298700
NFLX,20160308,95.0,98.279999,94.5,96.230003,14797000
NFLX,20160307,101.0,101.790001,95.25,95.489998,23855200
NFLX,20160304,98.760002,102.220001,98.32,101.58000200000001,23414600
NFLX,20160303,97.83000200000001,98.349998,95.389999,97.93,15303600
NFLX,20160302,98.010002,99.480003,95.900002,97.610001,19102800
NFLX,20160301,94.58000200000001,99.160004,93.610001,98.300003,17048800
NFLX,20160229,94.809998,97.199997,93.339996,93.410004,13663100
NFLX,20160226,95.300003,97.480003,94.25,94.790001,16975200
NFLX,20160225,91.08000200000001,94.809998,90.209999,94.529999,17852900
NFLX,20160224,88.5,91.760002,86.699997,91.610001,15972800
NFLX,20160223,91.400002,92.489998,89.050003,89.120003,12744400
NFLX,20160222,90.75,93.110001,88.300003,91.93,16321800
NFLX,20160219,89.980003,91.400002,88.029999,89.230003,14259200
NFLX,20160218,94.800003,94.900002,90.309998,90.489998,17695300
NFLX,20160217,90.129997,94.769997,89.639999,94.760002,18323800
NFLX,20160216,89.0,90.139999,87.540001,89.050003,16356600
NFLX,20160212,86.639999,89.720001,85.260002,87.400002,19067700
NFLX,20160211,87.41999799999999,88.389999,82.910004,86.349998,21820300
NFLX,20160210,89.0,92.209999,87.41999799999999,88.449997,23146500
NFLX,20160209,81.75,88.400002,81.550003,86.129997,25822400
NFLX,20160208,80.57,84.699997,79.949997,83.32,25035600
NFLX,20160205,88.230003,88.949997,81.860001,82.790001,25929300
NFLX,20160204,89.5,91.25,86.540001,89.709999,19055400
NFLX,20160203,92.410004,92.690002,86.139999,90.739998,27466000
NFLX,20160202,95.540001,96.650002,90.730003,91.489998,21906500
NFLX,20160201,91.790001,97.18,91.300003,94.089996,19684500
NFLX,20160129,92.0,94.389999,90.629997,91.839996,20463900
NFLX,20160128,93.839996,95.25,90.110001,94.410004,24562300
NFLX,20160127,96.610001,97.849998,90.589996,91.150002,25556200
NFLX,20160126,99.739998,100.550003,94.849998,97.83000200000001,22024700
NFLX,20160125,99.779999,102.68,99.0,99.120003,20321100
NFLX,20160122,104.720001,104.989998,99.220001,100.720001,26821800
NFLX,20160121,108.32,108.510002,102.099998,102.349998,31027500
NFLX,20160120,108.910004,109.989998,97.050003,107.739998,53009400
NFLX,20160119,106.57,110.139999,105.550003,107.889999,35722800
NFLX,20160115,102.43,105.5,101.720001,104.040001,19775100
NFLX,20160114,105.650002,109.25,101.209999,107.059998,23664800
NFLX,20160113,114.43,114.480003,104.529999,106.559998,24921600
NFLX,20160112,116.110001,117.779999,115.08000200000001,116.58000200000001,15133500
NFLX,20160111,112.129997,116.790001,111.199997,114.970001,21865700
NFLX,20160108,116.33000200000001,117.720001,111.099998,111.389999,18067100
NFLX,20160107,116.360001,122.18,112.290001,114.559998,33636700
NFLX,20160106,105.290001,117.910004,104.959999,117.68,33045700
NFLX,20160105,110.449997,110.58000200000001,105.849998,107.660004,17664600
NFLX,20160104,109.0,110.0,105.209999,109.959999,20794800
NFLX,20151231,116.209999,117.459999,114.279999,114.379997,9273000
NFLX,20151230,118.949997,119.019997,116.43,116.709999,8149700
NFLX,20151229,118.190002,119.599998,116.91999799999999,119.120003,8159200
NFLX,20151228,117.260002,117.349998,113.849998,117.110001,8406300
NFLX,20151224,118.220001,118.800003,117.300003,117.33000200000001,3541400
NFLX,20151223,116.910004,118.559998,115.779999,118.160004,9324300
NFLX,20151222,117.300003,117.43,114.860001,116.239998,9660900
NFLX,20151221,119.510002,119.589996,115.660004,116.629997,11670000
NFLX,20151218,120.849998,122.190002,117.91999799999999,118.019997,17948100
NFLX,20151217,123.970001,126.349998,122.41999799999999,122.510002,17284900
NFLX,20151216,119.800003,123.0,118.089996,122.639999,13181000
NFLX,20151215,121.93,123.300003,118.540001,118.599998,11760000
NFLX,20151214,119.769997,120.900002,114.660004,120.66999799999999,18679300
NFLX,20151211,121.449997,123.0,118.599998,118.910004,16105300
NFLX,20151210,124.5,125.209999,121.620003,122.910004,13437500
NFLX,20151209,127.699997,128.779999,122.33000200000001,124.199997,17788800
NFLX,20151208,121.510002,128.240005,121.099998,126.980003,18591100
NFLX,20151207,131.190002,133.270004,122.75,125.360001,23351600
NFLX,20151204,127.0,130.990005,125.75,130.929993,20250400
NFLX,20151203,129.619995,132.199997,126.389999,126.809998,26647300
NFLX,20151202,125.529999,131.350006,124.93,128.929993,24105700
NFLX,20151201,124.470001,125.57,122.41999799999999,125.370003,12550800
NFLX,20151130,126.029999,126.599998,122.889999,123.33000200000001,13894000
NFLX,20151127,123.849998,126.389999,123.589996,125.440002,6645500
NFLX,20151125,124.230003,125.199997,122.360001,124.160004,10980700
NFLX,20151124,123.66999799999999,124.660004,120.029999,123.309998,18335300
NFLX,20151123,124.300003,126.199997,121.660004,125.029999,15727000
NFLX,20151120,120.849998,124.07,119.209999,123.839996,17977000
NFLX,20151119,120.25,123.129997,119.610001,120.220001,19253200
NFLX,20151118,117.940002,121.0,116.099998,120.629997,23353600
NFLX,20151117,112.110001,118.790001,111.699997,117.099998,33016300
NFLX,20151116,102.970001,111.650002,101.860001,111.349998,19866200
NFLX,20151113,108.339996,109.07,103.269997,103.650002,18819400
NFLX,20151112,112.519997,115.25,108.199997,108.91999799999999,17568200
NFLX,20151111,113.08000200000001,114.610001,111.410004,112.860001,11039200
NFLX,20151110,108.860001,112.839996,108.010002,112.699997,11166400
NFLX,20151109,113.360001,114.0,108.639999,109.860001,16154600
NFLX,20151106,113.389999,114.800003,112.050003,114.059998,10936600
NFLX,20151105,113.75,115.68,111.720001,113.5,13814900
NFLX,20151104,110.360001,114.279999,109.389999,114.050003,17207500
NFLX,20151103,107.360001,111.050003,107.239998,109.739998,12484100
NFLX,20151102,109.199997,109.370003,106.300003,107.639999,11784600
NFLX,20151030,105.120003,110.099998,104.900002,108.379997,15571500
NFLX,20151029,105.0,106.910004,104.75,105.120003,9802700
NFLX,20151028,102.900002,106.209999,102.059998,105.800003,13094000
NFLX,20151027,102.58000200000001,104.720001,101.230003,103.07,12066400
NFLX,20151026,100.050003,103.309998,99.379997,103.040001,12234800
NFLX,20151023,97.610001,101.559998,97.269997,100.040001,18019900
NFLX,20151022,98.07,99.93,96.860001,97.32,12786800
NFLX,20151021,99.66999799999999,100.339996,97.010002,97.959999,13728500
NFLX,20151020,101.059998,102.110001,97.58000200000001,98.989998,17285300
NFLX,20151019,98.07,103.620003,96.260002,101.690002,29964700
NFLX,20151016,100.209999,101.650002,98.410004,98.989998,21340500
NFLX,20151015,103.769997,104.879997,99.099998,101.089996,48484300
NFLX,20151014,111.5,111.629997,108.050003,110.230003,33231500
NFLX,20151013,112.849998,113.720001,108.779999,109.730003,17512100
NFLX,20151012,114.449997,115.41999799999999,112.360001,113.449997,12624500
NFLX,20151009,114.110001,115.83000200000001,112.440002,113.33000200000001,22455200
NFLX,20151008,107.940002,115.050003,102.599998,114.93,42831900
NFLX,20151007,108.839996,109.779999,106.75,108.099998,12329500
NFLX,20151006,110.33000200000001,112.25,105.639999,108.33000200000001,20629800
NFLX,20151005,107.480003,112.279999,105.760002,111.25,21157900
NFLX,20151002,103.010002,106.870003,101.449997,106.110001,21526700
NFLX,20151001,102.910004,106.110001,101.120003,105.980003,17426900
NFLX,20150930,99.910004,103.459999,99.050003,103.260002,16971300
NFLX,20150929,99.629997,100.629997,96.849998,98.349998,17405900
NFLX,20150928,101.57,103.33000200000001,97.839996,99.470001,17026600
NFLX,20150925,105.300003,105.449997,101.57,102.239998,19066600
NFLX,20150924,97.110001,104.0,96.779999,103.760002,21274500
NFLX,20150923,98.599998,99.739998,97.660004,98.07,10264500
NFLX,20150922,98.290001,99.900002,97.0,98.470001,16717900
NFLX,20150921,103.300003,103.769997,99.559998,100.300003,17900600
NFLX,20150918,102.0,104.360001,100.709999,102.620003,21594400
NFLX,20150917,103.66999799999999,107.5,101.83000200000001,104.209999,25817700
NFLX,20150916,99.699997,104.480003,99.33000200000001,104.08000200000001,28058200
NFLX,20150915,95.220001,99.650002,93.610001,99.160004,22299200
NFLX,20150914,96.839996,97.910004,94.33000200000001,95.690002,15546000
NFLX,20150911,98.57,100.849998,97.230003,97.510002,17373900
NFLX,20150910,99.41999799999999,100.849998,96.779999,99.480003,21031900
NFLX,20150909,96.510002,102.790001,95.519997,99.18,35416300
NFLX,20150908,102.08000200000001,102.5,93.550003,94.949997,43479700
NFLX,20150904,98.050003,99.93,97.339996,98.790001,24212000
NFLX,20150903,102.690002,104.16999799999999,100.110001,101.059998,29546700
NFLX,20150902,109.309998,109.5,100.300003,105.440002,39843300
NFLX,20150901,109.349998,111.239998,103.82,105.790001,35977100
NFLX,20150831,115.239998,117.0,113.760002,115.029999,16855800
NFLX,20150828,116.349998,119.349998,115.879997,117.629997,20240200
NFLX,20150827,114.940002,118.25,113.019997,117.660004,37056100
NFLX,20150826,107.150002,110.279999,102.019997,110.129997,36164600
NFLX,20150825,107.75,107.879997,101.5,101.519997,37620700
NFLX,20150824,88.75,109.629997,85.5,96.879997,59951900
NFLX,20150821,106.199997,110.0,102.75,103.959999,33228300
NFLX,20150820,119.800003,121.449997,111.339996,112.489998,28045300
NFLX,20150819,123.5,123.699997,121.5,122.059998,10115300
NFLX,20150818,125.260002,126.75,123.550003,124.050003,9382000
NFLX,20150817,123.139999,125.699997,122.589996,125.360001,9233800
NFLX,20150814,124.959999,125.0,123.0,123.389999,8631900
NFLX,20150813,120.989998,125.730003,119.339996,123.730003,15284400
NFLX,20150812,121.470001,122.449997,118.660004,120.510002,13822500
NFLX,20150811,120.010002,123.760002,120.0,122.739998,11047600
NFLX,20150810,126.089996,126.5,121.510002,123.029999,13424600
NFLX,20150807,126.41999799999999,126.599998,121.300003,123.519997,17360700
NFLX,20150806,126.290001,128.850006,122.040001,126.449997,24716700
NFLX,20150805,125.620003,129.28999299999998,122.709999,123.709999,26946500
NFLX,20150804,113.150002,122.790001,113.0,121.150002,29653300
NFLX,20150803,114.599998,114.599998,111.779999,112.559998,10144800
NFLX,20150731,111.949997,115.0,111.150002,114.309998,16349100
NFLX,20150730,106.400002,111.900002,105.400002,111.559998,14229200
NFLX,20150729,106.83000200000001,107.75,105.400002,107.08000200000001,6695600
NFLX,20150728,107.290001,107.940002,103.879997,106.900002,11155900
NFLX,20150727,107.790001,109.860001,106.25,106.43,11302600
NFLX,20150724,111.550003,111.68,108.900002,109.339996,8125100
NFLX,20150723,110.910004,112.18,109.839996,110.099998,8306800
NFLX,20150722,112.139999,113.879997,110.559998,111.5,10500500
NFLX,20150721,110.209999,113.709999,109.32,112.510002,14085400
NFLX,20150720,114.699997,114.699997,110.139999,110.550003,22676900
NFLX,20150717,117.339996,117.879997,114.239998,114.769997,25136900
NFLX,20150716,111.019997,116.489998,107.68,115.809998,63461000
NFLX,20150715,99.970001,100.75,97.050003,98.129997,30898600
NFLX,20150714,101.271431,101.635712,99.652855,100.371429,2819500
NFLX,20150713,98.09857199999999,102.308571,98.078575,101.08714300000001,4743600
NFLX,20150710,97.522858,98.502853,96.900002,97.228569,3090900
NFLX,20150709,94.900002,95.845711,94.285713,95.727142,2390200
NFLX,20150708,93.471428,93.995712,92.284286,93.507141,1855800
NFLX,20150707,95.012856,95.427139,92.622856,94.091431,3081900
NFLX,20150706,93.47285500000001,94.928574,93.339996,94.571426,1686900
NFLX,20150702,93.998573,94.19856999999999,93.214287,94.044289,1579000
NFLX,20150701,94.805717,95.238571,93.218575,93.635712,2099900
NFLX,20150630,93.35714,94.355713,92.785713,93.84857199999999,2411500
NFLX,20150629,91.505714,92.91285699999999,91.117142,92.23143,3510800
NFLX,20150626,95.300003,95.314285,93.08856999999999,93.08856999999999,4330700
NFLX,20150625,95.48143,96.0,93.458572,94.891426,5946200
NFLX,20150624,100.014282,100.891426,96.397141,96.944283,11019800
NFLX,20150623,96.335716,97.389999,95.75,97.312859,2232300
NFLX,20150622,95.042854,96.692856,94.188568,96.414284,2390400
NFLX,20150619,96.242859,96.418571,93.821426,93.871429,2830700
NFLX,20150618,94.65142800000001,95.341431,94.36856800000001,94.742859,1280400
NFLX,20150617,95.132858,95.132858,93.957146,94.271431,1415000
NFLX,20150616,94.242859,95.60714,93.691429,95.272858,2291900
NFLX,20150615,92.85714,93.591431,91.658569,93.431427,2722000
NFLX,20150612,94.915718,95.342857,94.12428299999999,94.418571,1468400
NFLX,20150611,96.889999,96.918571,94.08714300000001,95.094284,3803300
NFLX,20150610,93.395714,98.970001,93.225716,95.871429,8160200
NFLX,20150609,89.334282,92.714287,89.334282,92.449997,3146400
NFLX,20150608,90.714287,90.815712,88.995712,89.604286,1591000
NFLX,20150605,89.214287,90.540001,89.12571700000001,90.459999,1660600
NFLX,20150604,88.378571,89.428574,88.042854,89.34857199999999,1439200
NFLX,20150603,89.242859,89.732857,88.644287,88.808571,891100
NFLX,20150602,88.711426,89.678574,88.405716,89.129997,1073200
NFLX,20150601,88.83714300000001,89.121429,87.944283,89.002853,1418000
NFLX,20150529,89.47285500000001,90.205711,88.955711,89.15142800000001,1769000
NFLX,20150528,89.714287,89.855713,88.93,89.507141,1117400
NFLX,20150527,88.14286,89.907143,87.928574,89.85714,1500900
NFLX,20150526,88.87428299999999,89.061432,87.785713,87.992859,1378000
NFLX,20150522,89.178574,89.407143,88.692856,88.83856999999999,1066600
NFLX,20150521,89.081429,89.571426,88.181427,89.002853,1823900
NFLX,20150520,88.214287,89.108574,87.362854,88.790001,1822400
NFLX,20150519,88.888573,89.785713,87.809998,88.068573,2728800
NFLX,20150518,87.544289,88.534286,87.024284,88.267143,2111700
NFLX,20150515,86.364288,88.34857199999999,85.755714,87.60714,5293300
NFLX,20150514,83.285713,83.924286,82.33000200000001,83.835716,1271200
NFLX,20150513,83.404289,84.197144,82.691429,82.872856,1593700
NFLX,20150512,83.808571,83.808571,82.992859,83.377144,1701000
NFLX,20150511,82.324287,84.85714,82.185715,84.278572,3411800
NFLX,20150508,81.041428,82.152855,80.964287,82.085716,1975500
NFLX,20150507,80.114288,80.794289,79.457146,80.748573,1460100
NFLX,20150506,81.028572,81.214287,79.521431,80.077141,1643500
NFLX,20150505,81.238571,82.442856,80.757141,80.792854,3873800
NFLX,20150504,79.571426,79.714287,78.900002,79.271431,1138200
NFLX,20150501,79.855713,79.96714,78.894287,79.575714,1272300
NFLX,20150430,80.237144,80.835716,79.12428299999999,79.5,1509300
NFLX,20150429,80.07,81.055717,79.644287,80.407143,1362100
NFLX,20150428,80.589996,81.278572,79.944283,80.437141,1260900
NFLX,20150427,80.292854,81.785713,80.230003,80.86856800000001,2178100
NFLX,20150424,80.172859,80.808571,79.507141,79.771431,1577900
NFLX,20150423,79.655716,80.342857,78.955711,79.86571500000001,1812500
NFLX,20150422,80.211426,80.71285999999999,79.544289,79.668571,1727100
NFLX,20150421,81.23428299999999,81.48428299999999,79.800003,80.062859,15925700
NFLX,20150420,81.785713,82.304283,80.38143199999999,81.055717,4388900
NFLX,20150417,79.778572,82.14286,79.714287,81.650002,8329500
NFLX,20150416,76.0,81.25,75.714287,80.292854,14928700
NFLX,20150415,68.704285,68.704285,67.364288,67.922859,42528500
NFLX,20150414,68.85714,69.14286,67.421425,68.387146,4075800
NFLX,20150413,67.239998,69.285713,67.057144,67.811432,6348100
NFLX,20150410,64.397141,64.995712,63.947143999999994,64.938568,3195300
NFLX,20150409,63.0,63.135715000000005,62.114284999999995,62.785713,1922200
NFLX,20150408,61.201427,63.10714300000001,61.184284,63.049999,3189700
NFLX,20150407,60.49714300000001,60.848572,60.042857999999995,60.494285999999995,1425300
NFLX,20150406,58.76857,60.447143999999994,58.464287,60.330002,1532900
NFLX,20150402,59.07143000000001,59.60714300000001,58.861427,59.154284999999994,1409200
NFLX,20150401,59.64285699999999,59.785713,58.702858,59.017143000000004,2087100
NFLX,20150331,60.110001000000004,60.419998,59.455715000000005,59.527142000000005,2035500
NFLX,20150330,59.715714,60.564285,59.364284999999995,60.367142,1896100
NFLX,20150327,59.330002,59.847141,58.57285699999999,59.25285699999999,2259700
NFLX,20150326,59.628570999999994,60.447143999999994,59.389998999999996,59.751427,2291300
NFLX,20150325,62.684284,62.69142900000001,60.244285999999995,60.25,3093200
NFLX,20150324,61.135715000000005,63.098572,61.118572,62.611427,2412700
NFLX,20150323,60.889998999999996,61.155716000000005,60.330002,60.714287,1093300
NFLX,20150320,61.337143000000005,61.785713,60.895714,61.185715,1948800
NFLX,20150319,60.459998999999996,61.21143000000001,60.255714000000005,60.744285999999995,1635700
NFLX,20150318,59.73857099999999,60.650002,59.299999,60.445713,2089100
NFLX,20150317,59.712856,60.694286,59.384285,59.78856999999999,2630100
NFLX,20150316,61.547142,61.547142,59.619999,60.281429,3828000
NFLX,20150313,63.907143000000005,64.057144,62.367142,62.628570999999994,1451600
NFLX,20150312,63.347141,64.58285500000001,63.34,64.045715,2093500
NFLX,20150311,62.240002000000004,63.939999,62.240002000000004,62.884285,2337600
NFLX,20150310,63.015713,63.351429,61.982856999999996,62.151428,2557600
NFLX,20150309,64.989998,65.092857,62.828571,63.66143,2710100
NFLX,20150306,66.64286,66.925713,64.844284,64.87428299999999,1841200
NFLX,20150305,67.428574,67.464287,66.41999799999999,66.807144,1606400
NFLX,20150304,67.529999,67.925713,66.182854,67.110001,2486500
NFLX,20150303,68.344284,68.457146,67.507141,67.815712,1060900
NFLX,20150302,67.714287,68.60714,67.23428299999999,68.60714,1455300
NFLX,20150227,69.081429,69.428574,67.818573,67.844284,1645200
NFLX,20150226,68.62571700000001,69.5,68.43,69.004288,1550400
NFLX,20150225,67.807144,68.794289,67.807144,68.33285500000001,979200
NFLX,20150224,67.372856,68.084282,67.355713,67.839996,866300
NFLX,20150223,68.300003,68.314285,67.14286,67.405716,1290200
NFLX,20150220,67.949997,68.37428299999999,67.637146,68.314285,1346000
NFLX,20150219,67.85714,68.714287,67.574287,67.800003,10432100
NFLX,20150218,67.022858,68.07,66.645714,67.86571500000001,1471800
NFLX,20150217,66.51571700000001,67.371429,65.944283,67.137146,1595800
NFLX,20150213,65.428574,66.629997,65.422859,66.585716,1852700
NFLX,20150212,65.058571,65.60714,64.451431,65.247147,1209200
NFLX,20150211,64.83000200000001,66.141426,64.557144,64.98428299999999,1993300
NFLX,20150210,63.459998999999996,65.157143,63.101429,64.849998,2202700
NFLX,20150209,63.19857,63.785713,62.637142000000004,63.295715,1167600
NFLX,20150206,64.25,64.428574,63.175713,63.48,1267800
NFLX,20150205,64.541428,65.138573,63.665714,64.129997,2035500
NFLX,20150204,65.041428,65.174286,63.889998999999996,64.101425,1778700
NFLX,20150203,63.32,65.46714,62.73,65.274284,2344200
NFLX,20150202,62.842856999999995,63.42856999999999,61.955715000000005,63.009997999999996,1855800
NFLX,20150130,63.132858,63.984287,62.655716000000005,63.114284999999995,1887900
NFLX,20150129,63.204285,63.92714300000001,62.5,63.400002,2161100
NFLX,20150128,64.74143199999999,64.821426,63.08142900000001,63.208572,3504700
NFLX,20150127,63.087143000000005,65.339996,63.049999,64.88143199999999,3516100
NFLX,20150126,62.57143000000001,63.898571,61.957142000000005,63.794284999999995,3038400
NFLX,20150123,60.98857099999999,62.742858999999996,60.881428,62.494285999999995,3801900
NFLX,20150122,58.57143000000001,61.374287,57.828571,61.205715000000005,4759900
NFLX,20150121,59.234287,59.240002000000004,57.41,58.468571,9557500
NFLX,20150120,48.57143,50.0,47.714287,49.828571000000004,4941200
NFLX,20150116,46.857143,48.25,46.381428,48.191429,2813800
NFLX,20150115,46.547142,46.785713,45.844284,46.251427,1667000
NFLX,20150114,47.07143,47.369999,45.68,46.32,2840700
NFLX,20150113,46.021427,47.048573,45.900002,46.255714000000005,2674500
NFLX,20150112,47.09,47.198570000000004,45.264286,45.547142,1846800
NFLX,20150109,47.631428,48.02,46.898571000000004,47.041428,1367800
NFLX,20150108,47.119999,47.835712,46.478573,47.779999,1371700
NFLX,20150107,47.347141,47.421428999999996,46.271427,46.742859,1407100
NFLX,20150106,47.347141,47.639998999999996,45.661429999999996,46.501427,2291100
NFLX,20150105,49.258571999999994,49.258571999999994,47.147144,47.311428,2595000
NFLX,20150102,49.151428,50.331429,48.731429999999996,49.848572,1925000
NFLX,20141231,49.032856,49.39143,48.787144,48.801429999999996,1232500
NFLX,20141230,48.714287,49.139998999999996,48.53857,49.032856,7011200
NFLX,20141229,47.970001,49.104286,47.652859,48.847141,8588300
NFLX,20141226,48.844284,49.484287,48.534286,48.578571000000004,8847300
NFLX,20141224,48.072857,49.07,47.998573,48.871429,5411000
NFLX,20141223,48.287144,48.42857,47.472858,48.061428,8291500
NFLX,20141222,48.542858,49.240002000000004,47.748573,48.097141,7994000
NFLX,20141219,47.900002,48.720001,47.621429,48.588570000000004,15047900
NFLX,20141218,48.400002,48.92857,47.232857,47.774284,15639400
NFLX,20141217,45.375713,47.867142,45.077145,47.664288,20192900
NFLX,20141216,46.427143,47.07,45.142857,45.205715000000005,16947700
NFLX,20141215,48.055714,48.418571,46.618572,46.720001,12019000
NFLX,20141212,47.417141,48.322857,46.98,47.782856,13521200
