<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
SIRI,20171031,5.52,5.52,5.43,5.44,19511300
SIRI,20171030,5.53,5.56,5.46,5.51,19660900
SIRI,20171027,5.55,5.56,5.44,5.54,30516300
SIRI,20171026,5.62,5.62,5.54,5.58,12876500
SIRI,20171025,5.66,5.7,5.46,5.56,29248000
SIRI,20171024,5.69,5.78,5.69,5.72,27157200
SIRI,20171023,5.77,5.78,5.68,5.7,20151300
SIRI,20171020,5.78,5.78,5.73,5.76,8287800
SIRI,20171019,5.72,5.76,5.7,5.74,8774800
SIRI,20171018,5.7,5.77,5.69,5.75,11457900
SIRI,20171017,5.68,5.73,5.67,5.71,8786600
SIRI,20171016,5.71,5.72,5.69,5.7,7866100
SIRI,20171013,5.75,5.75,5.69,5.71,8675700
SIRI,20171012,5.73,5.78,5.64,5.71,20327600
SIRI,20171011,5.67,5.75,5.64,5.72,14163500
SIRI,20171010,5.72,5.73,5.65,5.65,10084700
SIRI,20171009,5.74,5.78,5.71,5.72,7199400
SIRI,20171006,5.75,5.77,5.67,5.73,10781700
SIRI,20171005,5.71,5.79,5.7,5.74,17100000
SIRI,20171004,5.63,5.74,5.6,5.73,22476700
SIRI,20171003,5.5,5.6,5.5,5.6,17327000
SIRI,20171002,5.52,5.55,5.48,5.5,16043700
SIRI,20170929,5.46,5.57,5.45,5.52,15775300
SIRI,20170928,5.5,5.53,5.44,5.44,11714600
SIRI,20170927,5.47,5.54,5.45,5.53,16052900
SIRI,20170926,5.5,5.53,5.42,5.44,14119900
SIRI,20170925,5.53,5.55,5.49,5.5,12806800
SIRI,20170922,5.47,5.54,5.47,5.54,8285300
SIRI,20170921,5.49,5.53,5.47,5.49,7363300
SIRI,20170920,5.46,5.52,5.45,5.5,20284300
SIRI,20170919,5.47,5.51,5.46,5.47,10605400
SIRI,20170918,5.49,5.53,5.45,5.48,18027500
SIRI,20170915,5.43,5.51,5.42,5.51,30136500
SIRI,20170914,5.42,5.46,5.39,5.44,16790200
SIRI,20170913,5.57,5.58,5.37,5.42,26896700
SIRI,20170912,5.52,5.59,5.49,5.59,19145000
SIRI,20170911,5.52,5.54,5.46,5.53,19588100
SIRI,20170908,5.54,5.54,5.4,5.48,24806500
SIRI,20170907,5.6,5.63,5.51,5.55,15572500
SIRI,20170906,5.58,5.63,5.55,5.6,14721400
SIRI,20170905,5.68,5.7,5.57,5.59,19875800
SIRI,20170901,5.74,5.75,5.68,5.69,13011400
SIRI,20170831,5.71,5.75,5.68,5.75,13920300
SIRI,20170830,5.61,5.75,5.61,5.7,16586100
SIRI,20170829,5.54,5.63,5.52,5.63,10800800
SIRI,20170828,5.59,5.61,5.55,5.58,10288200
SIRI,20170825,5.59,5.62,5.56,5.58,10270700
SIRI,20170824,5.57,5.6,5.52,5.58,10916300
SIRI,20170823,5.63,5.66,5.56,5.56,17516400
SIRI,20170822,5.53,5.67,5.53,5.67,23528200
SIRI,20170821,5.49,5.53,5.47,5.52,10409300
SIRI,20170818,5.45,5.52,5.44,5.49,12530100
SIRI,20170817,5.56,5.58,5.47,5.48,19012400
SIRI,20170816,5.61,5.63,5.55,5.59,11220200
SIRI,20170815,5.62,5.64,5.52,5.6,21277500
SIRI,20170814,5.62,5.66,5.59,5.63,14745300
SIRI,20170811,5.47,5.61,5.46,5.57,18492500
SIRI,20170810,5.5,5.54,5.49,5.5,17003000
SIRI,20170809,5.53,5.58,5.48,5.55,18584300
SIRI,20170808,5.58,5.64,5.53,5.55,21649200
SIRI,20170807,5.55,5.61,5.55,5.6,14017100
SIRI,20170804,5.65,5.68,5.55,5.56,18920200
SIRI,20170803,5.66,5.74,5.63,5.64,17392200
SIRI,20170802,5.76,5.79,5.61,5.68,18436800
SIRI,20170801,5.89,5.89,5.72,5.79,25178200
SIRI,20170731,5.86,5.89,5.81,5.86,16526700
SIRI,20170728,5.78,5.87,5.75,5.81,20818000
SIRI,20170727,5.55,5.89,5.55,5.83,73178100
SIRI,20170726,5.42,5.49,5.39,5.39,37756400
SIRI,20170725,5.38,5.45,5.38,5.39,18087300
SIRI,20170724,5.47,5.48,5.37,5.38,24112200
SIRI,20170721,5.45,5.47,5.39,5.47,16958300
SIRI,20170720,5.44,5.49,5.43,5.47,11318300
SIRI,20170719,5.41,5.46,5.39,5.44,15806500
SIRI,20170718,5.45,5.47,5.39,5.41,18020000
SIRI,20170717,5.46,5.48,5.45,5.46,10163600
SIRI,20170714,5.46,5.48,5.43,5.48,13135200
SIRI,20170713,5.39,5.47,5.39,5.43,17455600
SIRI,20170712,5.41,5.44,5.38,5.41,17006500
