<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
073240.KS,20180322,4710.0,5480.0,4565.0,5150.0,12550765.0
073240.KS,20180321,4715.0,4760.0,4550.0,4710.0,2329961.0
073240.KS,20180320,4770.0,4870.0,4645.0,4680.0,2334745.0
073240.KS,20180319,4810.0,5130.0,4720.0,4925.0,5873428.0
073240.KS,20180316,4590.0,4770.0,4570.0,4690.0,1838518.0
073240.KS,20180315,4620.0,4630.0,4505.0,4625.0,1244790.0
073240.KS,20180314,4550.0,4615.0,4470.0,4605.0,1170147.0
073240.KS,20180313,4500.0,4640.0,4480.0,4595.0,2585344.0
073240.KS,20180312,4505.0,4550.0,4395.0,4520.0,2009760.0
073240.KS,20180309,4490.0,4600.0,4430.0,4545.0,1961573.0
073240.KS,20180308,4400.0,4650.0,4400.0,4540.0,2846964.0
073240.KS,20180307,4630.0,4690.0,4285.0,4330.0,3438521.0
073240.KS,20180306,4620.0,4755.0,4535.0,4720.0,2525393.0
073240.KS,20180305,4820.0,5050.0,4610.0,4690.0,7531047.0
073240.KS,20180302,5500.0,5930.0,5120.0,5210.0,10079139.0
073240.KS,20180228,4985.0,5850.0,4835.0,5600.0,12637923.0
073240.KS,20180227,5600.0,5740.0,5050.0,5320.0,9764900.0
073240.KS,20180226,5590.0,6090.0,4520.0,5240.0,18964873.0
073240.KS,20180223,6200.0,6300.0,5900.0,6270.0,2942026.0
073240.KS,20180222,6900.0,6970.0,6120.0,6210.0,4708634.0
073240.KS,20180221,6020.0,6190.0,5950.0,6140.0,1209786.0
073240.KS,20180220,6310.0,6320.0,5840.0,6050.0,2145294.0
073240.KS,20180219,6050.0,6410.0,6040.0,6250.0,1748118.0
073240.KS,20180214,5930.0,6000.0,5830.0,5990.0,1717655.0
073240.KS,20180213,6050.0,6240.0,5860.0,6020.0,1964501.0
073240.KS,20180212,6320.0,6380.0,6050.0,6150.0,2141948.0
073240.KS,20180209,6400.0,6650.0,6400.0,6450.0,1633068.0
073240.KS,20180208,6490.0,6800.0,6240.0,6640.0,3756699.0
073240.KS,20180207,6760.0,6910.0,6400.0,6550.0,3245997.0
073240.KS,20180206,6460.0,6790.0,6420.0,6690.0,4086550.0
073240.KS,20180205,7160.0,7540.0,6710.0,6860.0,7060656.0
073240.KS,20180202,6800.0,7470.0,6660.0,7220.0,6976890.0
073240.KS,20180201,5950.0,6740.0,5910.0,6570.0,7788015.0
073240.KS,20180131,5820.0,5950.0,5730.0,5950.0,1714000.0
073240.KS,20180130,5850.0,5980.0,5720.0,5820.0,2399265.0
073240.KS,20180129,5900.0,6010.0,5800.0,5970.0,2565185.0
073240.KS,20180126,5730.0,5930.0,5700.0,5860.0,2623729.0
073240.KS,20180125,5500.0,5830.0,5410.0,5720.0,3921677.0
073240.KS,20180124,5440.0,5550.0,5400.0,5550.0,2222105.0
073240.KS,20180123,5350.0,5450.0,5280.0,5440.0,2634012.0
073240.KS,20180122,5300.0,5450.0,5160.0,5330.0,1836395.0
073240.KS,20180119,5590.0,5840.0,5310.0,5330.0,7418742.0
073240.KS,20180118,5040.0,5260.0,4920.0,5250.0,4882351.0
073240.KS,20180117,5050.0,5130.0,4980.0,5040.0,1537771.0
073240.KS,20180116,4840.0,5170.0,4835.0,5070.0,2945260.0
073240.KS,20180115,4885.0,4970.0,4750.0,4900.0,1259299.0
073240.KS,20180112,4910.0,5130.0,4855.0,4880.0,2423714.0
073240.KS,20180111,4930.0,5050.0,4850.0,4990.0,2310746.0
073240.KS,20180110,4885.0,5000.0,4805.0,4935.0,2461532.0
