<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
PETKM.IS,20130423,2.04,2.04,2.04,2.04,0.0
PETKM.IS,20130422,2.04,2.05333,2.03333,2.04,5087370.0
PETKM.IS,20130419,2.02667,2.04,2.0,2.02667,5550490.0
PETKM.IS,20130418,2.02667,2.06,1.9933299999999998,2.02667,10015532.0
PETKM.IS,20130417,2.05333,2.09333,2.03333,2.05333,15969000.0
PETKM.IS,20130416,2.08,2.11333,2.08,2.08,20286003.0
PETKM.IS,20130415,2.09333,2.1,2.0666700000000002,2.09333,23285470.0
PETKM.IS,20130412,2.07333,2.09333,2.0666700000000002,2.07333,12827652.0
PETKM.IS,20130411,2.0866700000000002,2.0866700000000002,2.06,2.0866700000000002,12581366.0
PETKM.IS,20130410,2.05333,2.07333,2.04667,2.05333,9443829.0
PETKM.IS,20130409,2.06,2.08,2.05333,2.06,7952588.0
PETKM.IS,20130408,2.0666700000000002,2.0866700000000002,2.0666700000000002,2.0666700000000002,13838792.0
PETKM.IS,20130405,2.08,2.0866700000000002,2.03333,2.08,30650624.0
PETKM.IS,20130404,2.04667,2.0666700000000002,2.04667,2.04667,14440940.0
PETKM.IS,20130403,2.05333,2.08,2.04667,2.05333,11162450.0
